feature id,name,obs_freq,th_freq,dev (%)
155,feature_155,0.000000000000,0.000000000000,0.000000000000
156,feature_156,0.000000000000,0.000000000000,0.000000000000
157,feature_157,0.000000000000,0.000000000000,0.000000000000
158,feature_158,0.000000000000,0.000000000000,0.000000000000
159,feature_159,0.000000000000,0.000000000000,0.000000000000
160,feature_160,0.000000000000,0.000000000000,0.000000000000
161,feature_161,0.000000000000,0.000000000000,0.000000000000
162,feature_162,0.000000000000,0.000000000000,0.000000000000
163,feature_163,0.000000000000,0.000000000000,0.000000000000
164,feature_164,0.000000000000,0.000000000000,0.000000000000
165,feature_165,0.000000000000,0.000000000000,0.000000000000
166,feature_166,0.000000000000,0.000000000000,0.000000000000
167,feature_167,0.000000000000,0.000000000000,0.000000000000
168,feature_168,0.746150000000,0.749322000000,0.423316000000
169,feature_169,1.000000000000,1.000000000000,0.000000000000
170,feature_170,1.000000000000,1.000000000000,0.000000000000
171,feature_171,1.000000000000,1.000000000000,0.000000000000
172,feature_172,1.000000000000,1.000000000000,0.000000000000
173,feature_173,0.000000000000,0.000000000000,0.000000000000
174,feature_174,0.000000000000,0.000000000000,0.000000000000
175,feature_175,0.000000000000,0.000000000000,0.000000000000
176,feature_176,1.000000000000,1.000000000000,0.000000000000
177,feature_177,1.000000000000,1.000000000000,0.000000000000
178,feature_178,1.000000000000,1.000000000000,0.000000000000
179,feature_179,0.000000000000,0.000000000000,0.000000000000
180,feature_180,0.000000000000,0.000000000000,0.000000000000
181,feature_181,0.000000000000,0.000000000000,0.000000000000
182,feature_182,1.000000000000,1.000000000000,0.000000000000
183,feature_183,0.000000000000,0.000000000000,0.000000000000
184,feature_184,0.000000000000,0.000000000000,0.000000000000
185,feature_185,0.000000000000,0.000000000000,0.000000000000
186,feature_186,0.000000000000,0.000000000000,0.000000000000
187,feature_187,0.000000000000,0.000000000000,0.000000000000
188,feature_188,0.000000000000,0.000000000000,0.000000000000
189,feature_189,0.000000000000,0.000000000000,0.000000000000
190,feature_190,1.000000000000,1.000000000000,0.000000000000
191,feature_191,0.000000000000,0.000000000000,0.000000000000
192,feature_192,0.000000000000,0.000000000000,0.000000000000
193,feature_193,0.000000000000,0.000000000000,0.000000000000
194,feature_194,0.000000000000,0.000000000000,0.000000000000
195,feature_195,0.000000000000,0.000000000000,0.000000000000
196,feature_196,0.000000000000,0.000000000000,0.000000000000
197,feature_197,0.000000000000,0.000000000000,0.000000000000
198,feature_198,0.000000000000,0.000000000000,0.000000000000
199,feature_199,0.000000000000,0.000000000000,0.000000000000
200,feature_200,0.000000000000,0.000000000000,0.000000000000
201,feature_201,0.000000000000,0.000000000000,0.000000000000
202,feature_202,0.000000000000,0.000000000000,0.000000000000
203,feature_203,0.000000000000,0.000000000000,0.000000000000
204,feature_204,0.000000000000,0.000000000000,0.000000000000
205,feature_205,0.000000000000,0.000000000000,0.000000000000
206,feature_206,1.000000000000,1.000000000000,0.000000000000
207,feature_207,0.000000000000,0.000000000000,0.000000000000
208,feature_208,0.000000000000,0.000000000000,0.000000000000
209,feature_209,0.000000000000,0.000000000000,0.000000000000
210,feature_210,0.000000000000,0.000000000000,0.000000000000
211,feature_211,0.000000000000,0.000000000000,0.000000000000
212,feature_212,0.000000000000,0.000000000000,0.000000000000
213,feature_213,0.000000000000,0.000000000000,0.000000000000
214,feature_214,0.000000000000,0.000000000000,0.000000000000
215,feature_215,0.000000000000,0.000000000000,0.000000000000
216,feature_216,0.000000000000,0.000000000000,0.000000000000
217,feature_217,0.000000000000,0.000000000000,0.000000000000
218,feature_218,0.000000000000,0.000000000000,0.000000000000
219,feature_219,0.000000000000,0.000000000000,0.000000000000
220,feature_220,0.000000000000,0.000000000000,0.000000000000
221,feature_221,0.000000000000,0.000000000000,0.000000000000
222,feature_222,0.000000000000,0.000000000000,0.000000000000
223,feature_223,0.000000000000,0.000000000000,0.000000000000
224,feature_224,0.000000000000,0.000000000000,0.000000000000
225,feature_225,0.000000000000,0.000000000000,0.000000000000
226,feature_226,0.000000000000,0.000000000000,0.000000000000
227,feature_227,0.000000000000,0.000000000000,0.000000000000
228,feature_228,0.000000000000,0.000000000000,0.000000000000
229,feature_229,0.000000000000,0.000000000000,0.000000000000
230,feature_230,0.000000000000,0.000000000000,0.000000000000
231,feature_231,0.000000000000,0.000000000000,0.000000000000
232,feature_232,0.000000000000,0.000000000000,0.000000000000
233,feature_233,0.000000000000,0.000000000000,0.000000000000
234,feature_234,0.000000000000,0.000000000000,0.000000000000
235,feature_235,0.000000000000,0.000000000000,0.000000000000
236,feature_236,0.000000000000,0.000000000000,0.000000000000
237,feature_237,0.000000000000,0.000000000000,0.000000000000
238,feature_238,1.000000000000,1.000000000000,0.000000000000
239,feature_239,1.000000000000,1.000000000000,0.000000000000
240,feature_240,1.000000000000,1.000000000000,0.000000000000
241,feature_241,1.000000000000,1.000000000000,0.000000000000
242,feature_242,1.000000000000,1.000000000000,0.000000000000
243,feature_243,0.672900000000,0.666667000000,0.934950000000
244,feature_244,0.000000000000,0.000000000000,0.000000000000
245,feature_245,0.000000000000,0.000000000000,0.000000000000
246,feature_246,0.000000000000,0.000000000000,0.000000000000
247,feature_247,1.000000000000,1.000000000000,0.000000000000
248,feature_248,1.000000000000,1.000000000000,0.000000000000
249,feature_249,1.000000000000,1.000000000000,0.000000000000
250,feature_250,0.000000000000,0.000000000000,0.000000000000
251,feature_251,0.000000000000,0.000000000000,0.000000000000
252,feature_252,0.000000000000,0.000000000000,0.000000000000
253,feature_253,1.000000000000,1.000000000000,0.000000000000
254,feature_254,0.000000000000,0.000000000000,0.000000000000
255,feature_255,0.000000000000,0.000000000000,0.000000000000
256,feature_256,0.000000000000,0.000000000000,0.000000000000
257,feature_257,0.000000000000,0.000000000000,0.000000000000
258,feature_258,0.000000000000,0.000000000000,0.000000000000
259,feature_259,0.000000000000,0.000000000000,0.000000000000
260,feature_260,0.000000000000,0.000000000000,0.000000000000
261,feature_261,1.000000000000,1.000000000000,0.000000000000
262,feature_262,0.000000000000,0.000000000000,0.000000000000
263,feature_263,0.000000000000,0.000000000000,0.000000000000
264,feature_264,0.000000000000,0.000000000000,0.000000000000
265,feature_265,0.000000000000,0.000000000000,0.000000000000
266,feature_266,0.000000000000,0.000000000000,0.000000000000
267,feature_267,0.000000000000,0.000000000000,0.000000000000
268,feature_268,0.000000000000,0.000000000000,0.000000000000
269,feature_269,0.000000000000,0.000000000000,0.000000000000
270,feature_270,0.000000000000,0.000000000000,0.000000000000
271,feature_271,0.000000000000,0.000000000000,0.000000000000
272,feature_272,0.000000000000,0.000000000000,0.000000000000
273,feature_273,0.000000000000,0.000000000000,0.000000000000
274,feature_274,0.000000000000,0.000000000000,0.000000000000
275,feature_275,0.000000000000,0.000000000000,0.000000000000
276,feature_276,0.000000000000,0.000000000000,0.000000000000
277,feature_277,1.000000000000,1.000000000000,0.000000000000
278,feature_278,0.000000000000,0.000000000000,0.000000000000
279,feature_279,0.000000000000,0.000000000000,0.000000000000
280,feature_280,0.000000000000,0.000000000000,0.000000000000
281,feature_281,0.000000000000,0.000000000000,0.000000000000
282,feature_282,0.000000000000,0.000000000000,0.000000000000
283,feature_283,0.000000000000,0.000000000000,0.000000000000
284,feature_284,0.000000000000,0.000000000000,0.000000000000
285,feature_285,0.000000000000,0.000000000000,0.000000000000
286,feature_286,0.000000000000,0.000000000000,0.000000000000
287,feature_287,0.000000000000,0.000000000000,0.000000000000
288,feature_288,0.000000000000,0.000000000000,0.000000000000
289,feature_289,0.000000000000,0.000000000000,0.000000000000
290,feature_290,0.000000000000,0.000000000000,0.000000000000
291,feature_291,0.000000000000,0.000000000000,0.000000000000
292,feature_292,0.000000000000,0.000000000000,0.000000000000
293,feature_293,0.000000000000,0.000000000000,0.000000000000
294,feature_294,0.000000000000,0.000000000000,0.000000000000
295,feature_295,0.000000000000,0.000000000000,0.000000000000
296,feature_296,0.000000000000,0.000000000000,0.000000000000
297,feature_297,0.000000000000,0.000000000000,0.000000000000
298,feature_298,0.000000000000,0.000000000000,0.000000000000
299,feature_299,0.000000000000,0.000000000000,0.000000000000
300,feature_300,0.000000000000,0.000000000000,0.000000000000
301,feature_301,0.000000000000,0.000000000000,0.000000000000
302,feature_302,0.000000000000,0.000000000000,0.000000000000
303,feature_303,0.000000000000,0.000000000000,0.000000000000
304,feature_304,0.000000000000,0.000000000000,0.000000000000
305,feature_305,0.000000000000,0.000000000000,0.000000000000
306,feature_306,0.000000000000,0.000000000000,0.000000000000
307,feature_307,0.000000000000,0.000000000000,0.000000000000
308,feature_308,0.000000000000,0.000000000000,0.000000000000
309,feature_309,1.000000000000,1.000000000000,0.000000000000
310,feature_310,1.000000000000,1.000000000000,0.000000000000
311,feature_311,1.000000000000,1.000000000000,0.000000000000
312,feature_312,1.000000000000,1.000000000000,0.000000000000
313,feature_313,1.000000000000,1.000000000000,0.000000000000
314,feature_314,0.666350000000,0.666667000000,0.047550000000
315,feature_315,0.000000000000,0.000000000000,0.000000000000
316,feature_316,0.000000000000,0.000000000000,0.000000000000
317,feature_317,0.000000000000,0.000000000000,0.000000000000
318,feature_318,1.000000000000,1.000000000000,0.000000000000
319,feature_319,1.000000000000,1.000000000000,0.000000000000
320,feature_320,1.000000000000,1.000000000000,0.000000000000
321,feature_321,1.000000000000,1.000000000000,0.000000000000
322,feature_322,0.000000000000,0.000000000000,0.000000000000
323,feature_323,0.020950000000,0.020822000000,0.614734000000
324,feature_324,0.979050000000,0.979178000000,0.013072200000
325,feature_325,0.000000000000,0.000000000000,0.000000000000
326,feature_326,0.000000000000,0.000000000000,0.000000000000
327,feature_327,0.000000000000,0.000000000000,0.000000000000
328,feature_328,0.020950000000,0.020822000000,0.614734000000
329,feature_329,0.000000000000,0.000000000000,0.000000000000
330,feature_330,0.979050000000,0.979178000000,0.013072200000
331,feature_331,0.000000000000,0.000000000000,0.000000000000
332,feature_332,0.000000000000,0.000000000000,0.000000000000
333,feature_333,0.000000000000,0.000000000000,0.000000000000
334,feature_334,0.000000000000,0.000000000000,0.000000000000
335,feature_335,0.020950000000,0.020822000000,0.614734000000
336,feature_336,0.020950000000,0.020822000000,0.614734000000
337,feature_337,1.000000000000,1.000000000000,0.000000000000
338,feature_338,1.000000000000,1.000000000000,0.000000000000
339,feature_339,1.000000000000,1.000000000000,0.000000000000
340,feature_340,1.000000000000,1.000000000000,0.000000000000
341,feature_341,0.226200000000,0.225806000000,0.174486000000
342,feature_342,0.259300000000,0.258065000000,0.478562000000
343,feature_343,0.259700000000,0.258065000000,0.633561000000
344,feature_344,0.254800000000,0.258065000000,1.265190000000
345,feature_345,0.226200000000,0.225806000000,0.174486000000
346,feature_346,0.000000000000,0.000000000000,0.000000000000
347,feature_347,0.130300000000,0.129032000000,0.982702000000
348,feature_348,0.129000000000,0.129032000000,0.024800000000
349,feature_349,0.131100000000,0.129032000000,1.602700000000
350,feature_350,0.128600000000,0.129032000000,0.334801000000
351,feature_351,0.128050000000,0.129032000000,0.761052000000
352,feature_352,0.126750000000,0.129032000000,1.768550000000
353,feature_353,0.126700000000,0.129032000000,1.807300000000
354,feature_354,0.099500000000,0.096774200000,2.816660000000
355,feature_355,0.000000000000,0.000000000000,0.000000000000
356,feature_356,0.000000000000,0.000000000000,0.000000000000
357,feature_357,0.065550000000,0.064516100000,1.602550000000
358,feature_358,0.064750000000,0.064516100000,0.362545000000
359,feature_359,0.063400000000,0.064516100000,1.729960000000
360,feature_360,0.065600000000,0.064516100000,1.680050000000
361,feature_361,0.066500000000,0.064516100000,3.075050000000
362,feature_362,0.064600000000,0.064516100000,0.130045000000
363,feature_363,0.064900000000,0.064516100000,0.595045000000
364,feature_364,0.063700000000,0.064516100000,1.264960000000
365,feature_365,0.066150000000,0.064516100000,2.532550000000
366,feature_366,0.061900000000,0.064516100000,4.054960000000
367,feature_367,0.064150000000,0.064516100000,0.567455000000
368,feature_368,0.062600000000,0.064516100000,2.969960000000
369,feature_369,0.126700000000,0.129032000000,1.807300000000
370,feature_370,0.000000000000,0.000000000000,0.000000000000
371,feature_371,0.065350000000,0.064516100000,1.292550000000
372,feature_372,0.034150000000,0.032258100000,5.864880000000
373,feature_373,0.000000000000,0.000000000000,0.000000000000
374,feature_374,0.000000000000,0.000000000000,0.000000000000
375,feature_375,0.000000000000,0.000000000000,0.000000000000
376,feature_376,0.000000000000,0.000000000000,0.000000000000
377,feature_377,0.032950000000,0.032258100000,2.144890000000
378,feature_378,0.032600000000,0.032258100000,1.059890000000
379,feature_379,0.032050000000,0.032258100000,0.645109000000
380,feature_380,0.032700000000,0.032258100000,1.369890000000
381,feature_381,0.032750000000,0.032258100000,1.524890000000
382,feature_382,0.030650000000,0.032258100000,4.985100000000
383,feature_383,0.033000000000,0.032258100000,2.299890000000
384,feature_384,0.032600000000,0.032258100000,1.059890000000
385,feature_385,0.031750000000,0.032258100000,1.575110000000
386,feature_386,0.034750000000,0.032258100000,7.724880000000
387,feature_387,0.032000000000,0.032258100000,0.800109000000
388,feature_388,0.032600000000,0.032258100000,1.059890000000
389,feature_389,0.033350000000,0.032258100000,3.384890000000
390,feature_390,0.031550000000,0.032258100000,2.195110000000
391,feature_391,0.031550000000,0.032258100000,2.195110000000
392,feature_392,0.032150000000,0.032258100000,0.335110000000
393,feature_393,0.032200000000,0.032258100000,0.180110000000
394,feature_394,0.033950000000,0.032258100000,5.244880000000
395,feature_395,0.031800000000,0.032258100000,1.420110000000
396,feature_396,0.030100000000,0.032258100000,6.690100000000
397,feature_397,0.031400000000,0.032258100000,2.660110000000
398,feature_398,0.032750000000,0.032258100000,1.524890000000
399,feature_399,0.031850000000,0.032258100000,1.265110000000
400,feature_400,0.030750000000,0.032258100000,4.675100000000
401,feature_401,0.126700000000,0.129032000000,1.807300000000
402,feature_402,0.192050000000,0.193548000000,0.773968000000
403,feature_403,0.226200000000,0.225806000000,0.174486000000
404,feature_404,0.226200000000,0.225806000000,0.174486000000
405,feature_405,0.226200000000,0.225806000000,0.174486000000
406,feature_406,0.226200000000,0.225806000000,0.174486000000
407,feature_407,0.226200000000,0.225806000000,0.174486000000
408,feature_408,0.259150000000,0.258065000000,0.420437000000
409,feature_409,0.830400000000,0.830645000000,0.029495200000
410,feature_410,0.055850000000,0.056451600000,1.065690000000
411,feature_411,0.057400000000,0.056451600000,1.680020000000
412,feature_412,0.056350000000,0.056451600000,0.179977000000
413,feature_413,0.252100000000,0.250000000000,0.840000000000
414,feature_414,0.244850000000,0.250000000000,2.060000000000
415,feature_415,0.249500000000,0.250000000000,0.200000000000
416,feature_416,0.253550000000,0.250000000000,1.420000000000
417,feature_417,0.229250000000,0.233871000000,1.975880000000
418,feature_418,0.235350000000,0.233871000000,0.632400000000
419,feature_419,0.268400000000,0.266129000000,0.853346000000
420,feature_420,0.267000000000,0.266129000000,0.327285000000
421,feature_421,0.241900000000,0.241935000000,0.014466700000
422,feature_422,0.236500000000,0.241935000000,2.246470000000
423,feature_423,0.240100000000,0.241935000000,0.758468000000
424,feature_424,0.281500000000,0.274194000000,2.664540000000
425,feature_425,0.250450000000,0.250000000000,0.180000000000
426,feature_426,0.250750000000,0.250000000000,0.300000000000
427,feature_427,0.251000000000,0.250000000000,0.400000000000
428,feature_428,0.247800000000,0.250000000000,0.880000000000
429,feature_429,0.034150000000,0.032258100000,5.864880000000
430,feature_430,0.000000000000,0.000000000000,0.000000000000
431,feature_431,0.032950000000,0.032258100000,2.144890000000
432,feature_432,0.259150000000,0.258065000000,0.420437000000
433,feature_433,1.000000000000,1.000000000000,0.000000000000
434,feature_434,0.224800000000,0.225806000000,0.445515000000
435,feature_435,0.260450000000,0.258065000000,0.924186000000
436,feature_436,0.257950000000,0.258065000000,0.044562400000
437,feature_437,0.256800000000,0.258065000000,0.490187000000
438,feature_438,0.224800000000,0.225806000000,0.445515000000
439,feature_439,0.000000000000,0.000000000000,0.000000000000
440,feature_440,0.132600000000,0.129032000000,2.765210000000
441,feature_441,0.127850000000,0.129032000000,0.916052000000
442,feature_442,0.127500000000,0.129032000000,1.187300000000
443,feature_443,0.130450000000,0.129032000000,1.098950000000
444,feature_444,0.129750000000,0.129032000000,0.556451000000
445,feature_445,0.127050000000,0.129032000000,1.536050000000
446,feature_446,0.125850000000,0.129032000000,2.466050000000
447,feature_447,0.098950000000,0.096774200000,2.248330000000
448,feature_448,0.000000000000,0.000000000000,0.000000000000
449,feature_449,0.000000000000,0.000000000000,0.000000000000
450,feature_450,0.065200000000,0.064516100000,1.060050000000
451,feature_451,0.067400000000,0.064516100000,4.470050000000
452,feature_452,0.064050000000,0.064516100000,0.722455000000
453,feature_453,0.063800000000,0.064516100000,1.109960000000
454,feature_454,0.060750000000,0.064516100000,5.837460000000
455,feature_455,0.066750000000,0.064516100000,3.462550000000
456,feature_456,0.064450000000,0.064516100000,0.102455000000
457,feature_457,0.066000000000,0.064516100000,2.300050000000
458,feature_458,0.064700000000,0.064516100000,0.285045000000
459,feature_459,0.065050000000,0.064516100000,0.827545000000
460,feature_460,0.061500000000,0.064516100000,4.674960000000
461,feature_461,0.065550000000,0.064516100000,1.602550000000
462,feature_462,0.125850000000,0.129032000000,2.466050000000
463,feature_463,0.000000000000,0.000000000000,0.000000000000
464,feature_464,0.066750000000,0.064516100000,3.462550000000
465,feature_465,0.032200000000,0.032258100000,0.180110000000
466,feature_466,0.000000000000,0.000000000000,0.000000000000
467,feature_467,0.000000000000,0.000000000000,0.000000000000
468,feature_468,0.000000000000,0.000000000000,0.000000000000
469,feature_469,0.000000000000,0.000000000000,0.000000000000
470,feature_470,0.032000000000,0.032258100000,0.800109000000
471,feature_471,0.033200000000,0.032258100000,2.919890000000
472,feature_472,0.035850000000,0.032258100000,11.134900000000
473,feature_473,0.031550000000,0.032258100000,2.195110000000
474,feature_474,0.032150000000,0.032258100000,0.335110000000
475,feature_475,0.031900000000,0.032258100000,1.110110000000
476,feature_476,0.033050000000,0.032258100000,2.454890000000
477,feature_477,0.030750000000,0.032258100000,4.675100000000
478,feature_478,0.030200000000,0.032258100000,6.380100000000
479,feature_479,0.030550000000,0.032258100000,5.295100000000
480,feature_480,0.031700000000,0.032258100000,1.730110000000
481,feature_481,0.035050000000,0.032258100000,8.654880000000
482,feature_482,0.032900000000,0.032258100000,1.989890000000
483,feature_483,0.031550000000,0.032258100000,2.195110000000
484,feature_484,0.032500000000,0.032258100000,0.749889000000
485,feature_485,0.033500000000,0.032258100000,3.849890000000
486,feature_486,0.032550000000,0.032258100000,0.904889000000
487,feature_487,0.032150000000,0.032258100000,0.335110000000
488,feature_488,0.030900000000,0.032258100000,4.210110000000
489,feature_489,0.034150000000,0.032258100000,5.864880000000
490,feature_490,0.031200000000,0.032258100000,3.280110000000
491,feature_491,0.030300000000,0.032258100000,6.070100000000
492,feature_492,0.031900000000,0.032258100000,1.110110000000
493,feature_493,0.033650000000,0.032258100000,4.314890000000
494,feature_494,0.125850000000,0.129032000000,2.466050000000
495,feature_495,0.192600000000,0.193548000000,0.489801000000
496,feature_496,0.224800000000,0.225806000000,0.445515000000
497,feature_497,0.224800000000,0.225806000000,0.445515000000
498,feature_498,0.224800000000,0.225806000000,0.445515000000
499,feature_499,0.224800000000,0.225806000000,0.445515000000
500,feature_500,0.224800000000,0.225806000000,0.445515000000
501,feature_501,0.256800000000,0.258065000000,0.490187000000
502,feature_502,0.828250000000,0.830645000000,0.288330000000
503,feature_503,0.057000000000,0.056451600000,0.971452000000
504,feature_504,0.058500000000,0.056451600000,3.628600000000
505,feature_505,0.056250000000,0.056451600000,0.357120000000
506,feature_506,0.244100000000,0.250000000000,2.360000000000
507,feature_507,0.253800000000,0.250000000000,1.520000000000
508,feature_508,0.250650000000,0.250000000000,0.260000000000
509,feature_509,0.251450000000,0.250000000000,0.580000000000
510,feature_510,0.228200000000,0.233871000000,2.424840000000
511,feature_511,0.235850000000,0.233871000000,0.846193000000
512,feature_512,0.272950000000,0.266129000000,2.563040000000
513,feature_513,0.263000000000,0.266129000000,1.175750000000
514,feature_514,0.243300000000,0.241935000000,0.564201000000
515,feature_515,0.239650000000,0.241935000000,0.944469000000
516,feature_516,0.244000000000,0.241935000000,0.853535000000
517,feature_517,0.273050000000,0.274194000000,0.417223000000
518,feature_518,0.252800000000,0.250000000000,1.120000000000
519,feature_519,0.249700000000,0.250000000000,0.120000000000
520,feature_520,0.247250000000,0.250000000000,1.100000000000
521,feature_521,0.250250000000,0.250000000000,0.100000000000
522,feature_522,0.032200000000,0.032258100000,0.180110000000
523,feature_523,0.000000000000,0.000000000000,0.000000000000
524,feature_524,0.032000000000,0.032258100000,0.800109000000
525,feature_525,0.256800000000,0.258065000000,0.490187000000
526,feature_526,1.000000000000,1.000000000000,0.000000000000
527,feature_527,1.000000000000,1.000000000000,0.000000000000
528,feature_528,0.000000000000,0.000000000000,0.000000000000
529,feature_529,0.000000000000,0.000000000000,0.000000000000
530,feature_530,0.169600000000,0.169355000000,0.144667000000
531,feature_531,0.113750000000,0.112903000000,0.750202000000
532,feature_532,0.000000000000,0.000000000000,0.000000000000
533,feature_533,0.169600000000,0.169355000000,0.144667000000
534,feature_534,0.000000000000,0.000000000000,0.000000000000
535,feature_535,0.000000000000,0.000000000000,0.000000000000
536,feature_536,0.758100000000,0.758065000000,0.004617020000
537,feature_537,0.521600000000,0.516129000000,1.060010000000
538,feature_538,0.000000000000,0.000000000000,0.000000000000
539,feature_539,0.758100000000,0.758065000000,0.004617020000
540,feature_540,0.250450000000,0.250000000000,0.180000000000
541,feature_541,0.000000000000,0.000000000000,0.000000000000
542,feature_542,0.250450000000,0.250000000000,0.180000000000
543,feature_543,0.000000000000,0.000000000000,0.000000000000
544,feature_544,0.065350000000,0.064516100000,1.292550000000
545,feature_545,0.034150000000,0.032258100000,5.864880000000
546,feature_546,0.000000000000,0.000000000000,0.000000000000
547,feature_547,0.000000000000,0.000000000000,0.000000000000
548,feature_548,0.000000000000,0.000000000000,0.000000000000
549,feature_549,0.000000000000,0.000000000000,0.000000000000
550,feature_550,0.032950000000,0.032258100000,2.144890000000
